date,open,high,low,close,volume,is_anomaly,ticker
2022-07-18,31.4,31.4,31.4,31.4,500,False,BNWM
2022-07-19,30.0,30.0,29.5,29.5,1500,False,BNWM
2022-07-21,29.01,29.01,29.0,29.0,9500,False,BNWM
2022-07-26,30.0,30.0,30.0,30.0,3000,False,BNWM
2022-07-28,30.0,30.0,30.0,30.0,1000,False,BNWM
2022-08-04,32.0,32.0,32.0,32.0,1000,False,BNWM
2022-08-05,31.88,32.05,31.88,32.05,1500,False,BNWM
2022-08-10,32.05,32.05,30.61,31.15,3500,False,BNWM
2022-08-11,31.61,31.61,31.6,31.6,1500,False,BNWM
2022-08-12,32.48,33.97,31.6,33.97,92500,False,BNWM
2022-08-15,34.95,36.51,34.0,35.85,119000,False,BNWM
2022-08-16,35.99,35.99,34.52,35.39,7500,False,BNWM
2022-08-17,35.98,35.99,34.28,34.28,16000,False,BNWM
2022-08-18,32.42,32.42,32.37,32.41,2000,False,BNWM
2022-08-19,0.0,32.41,32.41,32.41,2000,True,BNWM
2022-08-22,34.67,34.67,34.67,34.67,500,False,BNWM
2022-08-23,34.8,36.0,34.8,36.0,7000,False,BNWM
2022-08-24,33.31,35.95,33.31,35.95,1000,False,BNWM
2022-08-25,33.4,36.09,33.31,35.66,9500,False,BNWM
2022-08-26,34.0,35.98,34.0,35.57,4000,False,BNWM
2022-08-29,33.51,35.85,33.51,35.85,9000,False,BNWM
2022-08-30,34.02,35.83,34.02,35.5,2000,False,BNWM
2022-09-15,33.95,34.95,33.95,34.95,2000,False,BNWM
2022-09-20,32.5,33.95,32.5,33.95,2000,False,BNWM
2022-09-22,31.5,33.95,31.41,31.78,6000,False,BNWM
2022-09-23,30.0,33.0,30.0,33.0,3000,False,BNWM
2022-09-26,30.58,32.49,30.56,31.23,5000,False,BNWM
2022-09-27,31.23,31.24,31.23,31.23,2500,False,BNWM
2022-09-28,30.65,30.65,30.55,30.6,1000,False,BNWM
2022-09-29,32.0,32.0,30.6,31.84,27000,False,BNWM
2022-09-30,30.5,30.5,30.5,30.5,10000,False,BNWM
2022-10-03,30.11,30.11,28.22,28.27,49500,False,BNWM
2022-10-04,28.28,28.28,28.1,28.1,1500,False,BNWM
2022-10-05,27.8,27.8,27.8,27.8,500,False,BNWM
2022-10-06,29.25,29.25,29.25,29.25,500,False,BNWM
2022-10-07,29.85,29.9,29.85,29.85,4500,False,BNWM
2022-10-12,30.51,30.51,30.51,30.51,500,False,BNWM
2022-10-17,29.0,29.0,29.0,29.0,1000,False,BNWM
2022-10-19,28.25,28.25,28.11,28.11,1500,False,BNWM
2022-10-24,28.0,28.4,27.0,27.5,15500,False,BNWM
2022-10-25,27.5,27.85,27.0,27.0,47500,False,BNWM
2022-10-26,26.8,26.85,24.98,25.09,12500,False,BNWM
2022-10-27,23.85,24.31,23.85,24.31,1500,False,BNWM
2022-10-28,23.5,23.5,23.5,23.5,500,False,BNWM
2022-10-31,23.25,23.25,23.25,23.25,1000,False,BNWM
2022-11-03,24.5,24.99,24.5,24.99,60500,False,BNWM
2022-11-04,26.68,26.86,25.4,26.75,71000,False,BNWM
2022-11-07,26.8,26.8,26.0,26.0,8000,False,BNWM
2022-11-08,25.5,25.89,25.01,25.48,6500,False,BNWM
2022-11-10,25.75,25.99,25.48,25.74,24500,False,BNWM
2022-11-11,25.75,26.58,25.75,26.58,1000,False,BNWM
2022-11-15,26.58,26.58,26.58,26.58,500,False,BNWM
2022-11-16,26.5,26.5,26.45,26.45,18500,False,BNWM
2022-11-23,26.4,26.4,26.4,26.4,500,False,BNWM
2022-11-24,25.5,28.3,25.06,27.16,72000,False,BNWM
2022-11-28,25.3,26.0,25.13,25.17,15000,False,BNWM
2022-12-02,24.43,26.8,24.43,26.55,50500,False,BNWM
2022-12-05,25.5,25.5,25.1,25.5,4000,False,BNWM
2022-12-07,25.0,25.5,25.0,25.0,8000,False,BNWM
2022-12-08,24.5,26.25,24.5,25.6,4000,False,BNWM
2022-12-13,25.0,26.99,23.68,25.41,80000,False,BNWM
2022-12-16,24.15,25.82,24.0,24.79,26500,False,BNWM
2022-12-21,23.15,25.0,23.05,24.59,3500,False,BNWM
2022-12-22,24.04,24.05,24.02,24.05,6000,False,BNWM
2022-12-23,23.51,23.6,23.0,23.43,4500,False,BNWM
2022-12-28,23.06,23.06,22.13,22.9,11500,False,BNWM
2022-12-29,23.0,23.15,23.0,23.15,1000,False,BNWM
2022-12-30,22.51,22.51,22.25,22.26,16000,False,BNWM
2023-01-02,22.51,22.51,22.3,22.5,10500,False,BNWM
2023-01-03,21.81,21.81,21.5,21.5,6500,False,BNWM
2023-01-04,21.5,21.5,21.5,21.5,2000,False,BNWM
2023-01-06,21.96,22.0,21.96,22.0,2500,False,BNWM
2023-01-09,20.85,21.4,20.85,21.4,1000,False,BNWM
2023-01-10,21.4,21.95,21.25,21.95,6500,False,BNWM
2023-01-11,21.95,21.95,21.95,21.95,500,False,BNWM
2023-01-12,21.5,21.5,21.5,21.5,1500,False,BNWM
2023-01-17,20.02,21.9,19.89,21.83,7000,False,BNWM
2023-01-19,22.34,22.4,21.5,21.5,4500,False,BNWM
2023-01-23,21.0,21.0,21.0,21.0,2000,False,BNWM
2023-01-25,21.1,21.1,20.5,21.0,4500,False,BNWM
2023-01-26,21.5,22.0,21.5,22.0,3000,False,BNWM
2023-01-27,20.7,21.19,20.6,21.19,3000,False,BNWM
2023-01-30,20.5,20.5,20.5,20.5,500,False,BNWM
2023-01-31,21.0,21.95,21.0,21.95,21000,False,BNWM
2023-02-08,21.42,22.0,21.42,22.0,1000,False,BNWM
