date,open,high,low,close,volume,is_anomaly,ticker
2025-02-10,16.02,16.5,15.27,15.79,147352,False,MWMP
2025-02-11,16.0,16.5,15.01,15.8,52743,False,MWMP
2025-02-12,16.39,17.38,15.01,16.93,53795,False,MWMP
2025-02-13,17.99,18.62,17.5,18.62,67714,False,MWMP
2025-02-14,19.88,20.48,18.11,20.48,45508,False,MWMP
2025-02-17,22.0,22.53,21.0,21.0,83847,False,MWMP
2025-02-18,19.1,22.5,18.92,20.78,92521,False,MWMP
2025-02-19,21.9,22.48,19.68,22.01,5776,False,MWMP
2025-02-20,22.0,22.5,19.81,19.81,213925,False,MWMP
2025-02-21,19.4,21.65,18.0,18.3,37533,False,MWMP
2025-02-24,18.99,19.0,17.53,18.32,27677,False,MWMP
2025-02-25,18.48,18.5,17.8,17.91,3978,False,MWMP
2025-02-26,17.06,18.6,17.0,17.77,3501,False,MWMP
2025-02-27,17.2,17.8,16.51,17.29,6106,False,MWMP
2025-02-28,17.49,17.49,17.49,17.29,7,True,MWMP
2025-03-03,17.96,17.96,16.56,17.29,1315,False,MWMP
2025-03-04,17.8,19.02,17.0,18.0,44868,False,MWMP
2025-03-05,18.79,18.79,17.07,18.53,4038,False,MWMP
2025-03-06,18.98,19.53,17.5,19.2,46833,False,MWMP
2025-03-07,18.99,19.9,17.65,17.73,43648,False,MWMP
2025-03-10,18.6,18.6,16.51,16.83,16012,False,MWMP
2025-03-11,17.5,17.5,17.0,17.01,13900,False,MWMP
2025-03-12,17.5,17.5,17.0,17.4,505,False,MWMP
2025-03-13,17.99,17.99,16.41,16.46,1049,False,MWMP
2025-03-14,17.95,17.95,15.33,15.84,24763,False,MWMP
2025-03-17,15.75,16.2,15.75,16.1,11245,False,MWMP
2025-03-18,16.75,16.75,15.65,16.0,3939,False,MWMP
2025-03-19,16.85,17.05,15.8,16.12,39219,False,MWMP
2025-03-20,17.0,17.2,16.1,16.2,11906,False,MWMP
2025-03-21,16.01,16.4,15.82,15.92,22144,False,MWMP
2025-03-24,16.8,16.8,15.6,15.64,2486,False,MWMP
2025-03-25,15.99,15.99,15.23,15.3,6066,False,MWMP
2025-03-26,15.1,15.6,15.1,15.44,13648,False,MWMP
2025-03-27,15.44,15.44,14.55,14.96,24940,False,MWMP
2025-04-03,14.6,15.9,14.6,15.6,19908,False,MWMP
2025-04-04,15.95,15.99,15.5,15.95,2801,False,MWMP
2025-04-07,15.9,15.99,14.5,15.95,2287,False,MWMP
2025-04-08,15.95,17.55,15.95,17.55,118571,False,MWMP
2025-04-09,17.54,17.88,16.4,16.5,26348,False,MWMP
2025-04-10,17.5,17.5,15.79,15.82,38447,False,MWMP
2025-04-11,15.04,15.99,14.8,15.01,36521,False,MWMP
2025-04-14,15.92,15.92,15.3,15.9,7172,False,MWMP
2025-04-15,16.13,16.13,15.31,16.07,3730,False,MWMP
