date,open,high,low,close,volume,is_anomaly,ticker
2024-12-24,212.0,224.9,207.0,210.11,2391059,False,THCCL
2024-12-26,208.9,210.16,195.01,199.67,1014463,False,THCCL
2024-12-27,200.1,204.98,198.51,201.02,483254,False,THCCL
2024-12-30,203.01,221.12,203.01,221.12,3151908,False,THCCL
2024-12-31,229.98,242.69,225.03,228.35,1685304,False,THCCL
2025-01-01,230.0,233.02,215.0,220.21,936369,False,THCCL
2025-01-02,220.0,236.9,217.0,227.61,2119984,False,THCCL
2025-01-03,231.0,237.9,218.0,221.66,1274600,False,THCCL
2025-01-06,222.99,225.0,214.01,215.51,393437,False,THCCL
2025-01-07,216.0,220.0,197.0,209.43,600898,False,THCCL
2025-01-08,215.05,225.37,214.1,217.39,1448380,False,THCCL
2025-01-09,217.39,217.39,207.5,210.36,416004,False,THCCL
2025-01-10,204.75,216.0,204.0,207.75,454921,False,THCCL
2025-01-13,210.0,214.99,204.0,206.7,611703,False,THCCL
2025-01-14,209.0,210.75,207.0,207.99,303412,False,THCCL
2025-01-15,209.99,222.65,209.01,217.01,1373511,False,THCCL
2025-01-16,223.0,223.0,208.16,209.56,617654,False,THCCL
2025-01-17,210.0,213.5,206.05,211.38,316398,False,THCCL
2025-01-20,211.98,216.0,205.0,211.07,565091,False,THCCL
2025-01-21,211.65,215.25,206.5,207.87,439305,False,THCCL
2025-01-22,207.87,210.55,205.0,205.72,352946,False,THCCL
2025-01-23,206.95,209.9,204.01,204.82,699989,False,THCCL
2025-01-24,210.0,210.0,203.0,204.19,603959,False,THCCL
2025-01-27,204.5,207.99,202.0,202.56,444657,False,THCCL
2025-01-28,203.05,203.05,196.0,200.31,269998,False,THCCL
2025-01-29,205.01,205.01,190.0,193.21,393373,False,THCCL
2025-01-30,194.98,196.7,190.75,194.85,212891,False,THCCL
2025-01-31,195.0,204.0,193.14,197.93,545479,False,THCCL
2025-02-03,210.8,210.8,201.11,203.25,1297740,False,THCCL
2025-02-04,203.25,206.0,189.01,199.61,2293374,False,THCCL
2025-02-06,199.42,205.0,199.41,201.48,916271,False,THCCL
2025-02-07,204.5,207.0,197.5,198.79,444658,False,THCCL
2025-02-10,199.0,200.9,193.0,195.37,952377,False,THCCL
2025-02-11,200.0,201.25,196.51,197.79,451841,False,THCCL
2025-02-12,198.5,200.66,193.01,194.21,529345,False,THCCL
2025-02-13,195.0,196.0,192.93,193.75,337525,False,THCCL
2025-02-14,194.44,199.87,188.01,189.81,453977,False,THCCL
2025-02-17,191.0,205.0,190.05,196.99,3433713,False,THCCL
2025-02-18,198.98,202.0,194.0,197.36,357984,False,THCCL
2025-02-19,199.98,199.98,195.0,196.27,241637,False,THCCL
2025-02-20,197.9,201.0,194.67,196.17,466741,False,THCCL
2025-02-21,196.0,196.98,191.04,191.94,334168,False,THCCL
2025-02-24,192.6,195.98,190.11,192.93,382347,False,THCCL
2025-02-25,193.1,195.5,192.5,192.81,190888,False,THCCL
2025-02-26,192.82,194.15,190.0,190.32,132556,False,THCCL
2025-02-27,190.32,192.48,190.05,190.46,109551,False,THCCL
2025-02-28,191.17,191.3,187.5,188.15,127105,False,THCCL
2025-03-03,188.15,189.99,177.0,178.84,270476,False,THCCL
2025-03-04,178.0,179.99,170.01,177.49,312363,False,THCCL
2025-03-05,179.87,185.0,177.1,178.87,279872,False,THCCL
2025-03-06,178.87,187.98,178.76,185.19,227932,False,THCCL
2025-03-07,187.02,188.0,185.0,187.08,139156,False,THCCL
2025-03-10,187.98,191.91,186.5,190.26,421673,False,THCCL
2025-03-11,186.95,197.0,185.5,194.63,578089,False,THCCL
2025-03-12,195.0,197.49,192.1,196.43,432838,False,THCCL
2025-03-13,196.04,211.8,196.04,205.8,2534841,False,THCCL
2025-03-14,207.25,209.88,201.03,204.46,995969,False,THCCL
2025-03-17,204.98,205.97,200.0,202.34,323653,False,THCCL
2025-03-18,202.34,207.45,202.34,206.24,841904,False,THCCL
2025-03-19,207.0,208.75,206.0,206.94,397187,False,THCCL
2025-03-20,208.0,227.63,205.52,224.03,2161411,False,THCCL
2025-03-21,232.0,235.7,221.0,223.68,1522861,False,THCCL
2025-03-24,224.8,227.0,211.05,213.55,1283771,False,THCCL
2025-03-25,213.0,224.0,210.0,218.18,477646,False,THCCL
2025-03-26,221.0,228.99,220.0,221.68,1369706,False,THCCL
2025-03-27,222.1,224.0,215.0,217.19,692420,False,THCCL
2025-04-03,215.89,218.98,213.44,215.99,312521,False,THCCL
