date,open,high,low,close,volume,is_anomaly,ticker
2022-07-22,6.05,6.05,6.05,6.05,1000,False,ASTM
2022-07-25,6.0,6.2,6.0,6.2,6000,False,ASTM
2022-07-26,6.05,6.5,6.0,6.0,14500,False,ASTM
2022-07-28,6.0,6.0,6.0,6.0,500,False,ASTM
2022-08-02,6.0,6.0,6.0,6.0,2500,False,ASTM
2022-08-03,6.0,6.34,6.0,6.34,2500,False,ASTM
2022-08-04,6.1,6.1,6.0,6.05,7000,False,ASTM
2022-08-05,6.24,6.25,6.24,6.25,1500,False,ASTM
2022-08-10,6.25,6.29,6.0,6.0,18000,False,ASTM
2022-08-11,6.1,6.1,6.05,6.1,3500,False,ASTM
2022-08-12,6.2,6.2,6.1,6.1,2000,False,ASTM
2022-08-15,6.1,6.39,6.05,6.39,16000,False,ASTM
2022-08-16,6.45,6.59,6.37,6.59,14500,False,ASTM
2022-08-17,6.26,6.5,6.26,6.5,3000,False,ASTM
2022-08-18,6.21,6.48,6.21,6.48,3500,False,ASTM
2022-08-19,6.48,6.7,6.33,6.55,6500,False,ASTM
2022-08-22,6.55,6.55,6.31,6.31,1500,False,ASTM
2022-08-23,6.35,6.35,6.15,6.15,9500,False,ASTM
2022-08-24,6.15,6.15,6.01,6.01,3500,False,ASTM
2022-08-25,6.01,6.01,5.8,6.0,13500,False,ASTM
2022-08-26,6.01,6.3,6.01,6.3,1500,False,ASTM
2022-08-29,6.3,6.3,6.0,6.07,17000,False,ASTM
2022-08-30,6.3,6.3,6.01,6.01,18500,False,ASTM
2022-08-31,6.05,6.21,6.05,6.16,8000,False,ASTM
2022-09-01,6.1,6.17,6.1,6.17,4500,False,ASTM
2022-09-02,6.05,6.29,6.05,6.29,5500,False,ASTM
2022-09-05,6.11,6.11,6.03,6.04,3500,False,ASTM
2022-09-07,6.06,6.06,6.06,6.06,1500,False,ASTM
2022-09-08,5.86,5.86,5.86,5.86,500,False,ASTM
2022-09-09,5.91,6.12,5.91,6.12,11000,False,ASTM
2022-09-14,6.0,6.0,6.0,6.0,500,False,ASTM
2022-09-15,6.19,6.19,6.0,6.05,2000,False,ASTM
2022-09-16,6.18,6.18,6.18,6.18,2000,False,ASTM
2022-09-19,5.99,6.08,5.99,6.02,8500,False,ASTM
2022-09-22,5.66,6.0,5.66,6.0,1500,False,ASTM
2022-09-23,5.95,6.0,5.9,5.94,6500,False,ASTM
2022-09-26,6.09,6.09,6.09,6.09,3000,False,ASTM
2022-09-28,5.9,6.29,5.9,6.29,1500,False,ASTM
2022-09-29,6.2,6.2,6.2,6.2,500,False,ASTM
2022-09-30,6.0,6.0,6.0,6.0,500,False,ASTM
2022-10-03,6.0,6.1,6.0,6.1,2000,False,ASTM
2022-10-05,5.51,5.51,5.51,5.51,500,False,ASTM
2022-10-06,6.0,6.0,6.0,6.0,2500,False,ASTM
2022-10-07,6.2,6.5,6.0,6.04,34000,False,ASTM
2022-10-11,6.39,6.47,6.39,6.45,3000,False,ASTM
2022-10-12,6.11,6.15,6.05,6.15,9500,False,ASTM
2022-10-14,6.19,6.19,6.19,6.19,500,False,ASTM
2022-10-19,6.24,6.26,6.15,6.15,2500,False,ASTM
2022-10-21,6.15,6.15,6.15,6.15,500,False,ASTM
2022-10-25,6.2,6.2,6.2,6.2,500,False,ASTM
2022-10-26,5.7,5.95,5.65,5.95,4500,False,ASTM
2022-10-27,6.0,6.0,6.0,6.0,500,False,ASTM
2022-11-02,6.01,6.01,6.01,6.01,500,False,ASTM
2022-11-03,6.0,6.19,5.85,5.85,18000,False,ASTM
2022-11-04,6.49,6.49,6.49,6.49,500,False,ASTM
2022-11-07,6.02,6.22,6.0,6.21,16000,False,ASTM
2022-11-08,6.25,7.21,6.25,6.64,147500,False,ASTM
2022-11-10,6.31,6.31,6.1,6.1,21000,False,ASTM
2022-11-11,6.39,6.85,6.15,6.7,68500,False,ASTM
2022-11-14,6.84,6.85,6.25,6.69,19500,False,ASTM
2022-11-15,6.7,7.0,6.7,7.0,8000,False,ASTM
2022-11-18,6.54,6.54,6.54,6.54,500,False,ASTM
2022-11-21,6.95,7.15,6.95,6.95,8500,False,ASTM
2022-11-22,6.5,6.5,6.5,6.5,500,False,ASTM
2022-11-24,6.5,6.5,6.5,6.5,4000,False,ASTM
2022-11-25,6.35,6.5,6.35,6.5,11000,False,ASTM
2022-11-29,6.89,6.9,6.5,6.5,26000,False,ASTM
2022-11-30,0.0,6.5,6.5,6.5,1000,True,ASTM
2022-12-01,7.19,7.19,6.26,6.26,5000,False,ASTM
2022-12-06,7.04,7.05,6.99,6.99,21000,False,ASTM
2022-12-07,6.96,6.96,6.96,6.96,1000,False,ASTM
