date,open,high,low,close,volume,is_anomaly,ticker
2024-12-24,8.42,8.42,8.07,8.19,450920,False,CHBL
2024-12-26,8.49,8.88,8.05,8.61,619320,False,CHBL
2024-12-27,8.88,9.61,8.32,9.51,3369522,False,CHBL
2024-12-30,9.49,9.65,9.0,9.28,911246,False,CHBL
2024-12-31,10.28,10.28,9.45,9.56,2654878,False,CHBL
2025-01-01,9.99,9.99,9.35,9.48,419034,False,CHBL
2025-01-02,9.59,9.59,9.25,9.3,360511,False,CHBL
2025-01-03,9.02,9.5,8.61,8.99,607899,False,CHBL
2025-01-06,8.97,9.2,8.4,8.6,412938,False,CHBL
2025-01-07,8.8,8.8,8.2,8.25,270149,False,CHBL
2025-01-08,8.5,8.5,7.67,7.9,518392,False,CHBL
2025-01-09,7.8,7.9,7.21,7.34,552621,False,CHBL
2025-01-10,7.79,8.34,7.51,8.33,2751780,False,CHBL
2025-01-13,8.39,8.74,7.86,8.01,927868,False,CHBL
2025-01-14,8.18,8.18,7.75,7.9,406656,False,CHBL
2025-01-15,7.91,8.23,7.55,7.63,259233,False,CHBL
2025-01-16,7.65,7.9,7.6,7.62,213570,False,CHBL
2025-01-17,7.8,8.1,7.6,7.99,94157,False,CHBL
2025-01-20,7.98,7.98,7.77,7.91,116485,False,CHBL
2025-01-21,7.8,8.0,7.7,7.73,111576,False,CHBL
2025-01-22,7.92,7.92,7.63,7.65,62345,False,CHBL
2025-01-23,7.88,7.88,7.3,7.39,1366636,False,CHBL
2025-01-24,7.69,7.7,7.43,7.57,360907,False,CHBL
2025-01-27,8.19,8.57,8.05,8.57,1678849,False,CHBL
2025-01-28,8.66,8.75,7.7,7.82,1911609,False,CHBL
2025-01-29,8.0,8.45,7.85,8.08,864987,False,CHBL
2025-01-30,8.35,9.08,8.1,9.08,3542615,False,CHBL
2025-01-31,9.24,10.07,8.99,9.75,2959242,False,CHBL
2025-02-03,10.02,10.02,9.33,9.86,974561,False,CHBL
2025-02-04,10.05,10.64,9.65,9.8,4705437,False,CHBL
