date,open,high,low,close,volume,is_anomaly,ticker
2021-08-27,9.0,9.09,8.69,8.77,2036000,False,FNEL
2021-08-30,8.78,9.5,8.78,9.16,2939500,False,FNEL
2021-08-31,9.3,9.62,9.21,9.28,4265000,False,FNEL
2021-09-01,9.37,9.6,9.25,9.31,3754000,False,FNEL
2021-09-02,9.4,9.52,9.15,9.19,1589500,False,FNEL
2021-09-03,9.2,9.29,9.02,9.05,881500,False,FNEL
2021-09-06,9.11,9.44,8.9,9.13,1685500,False,FNEL
2021-09-07,9.05,9.2,8.87,9.01,1190500,False,FNEL
2021-09-08,9.02,9.05,8.8,8.88,932500,False,FNEL
2021-09-09,8.81,9.29,8.81,8.94,1374000,False,FNEL
2021-09-10,9.1,9.2,8.84,8.92,1466000,False,FNEL
2021-09-13,9.07,9.08,8.75,8.81,865500,False,FNEL
2021-09-14,8.89,8.93,8.5,8.65,882000,False,FNEL
2021-09-15,8.64,8.9,8.45,8.55,1676000,False,FNEL
2021-09-16,8.6,8.61,8.46,8.49,620500,False,FNEL
2021-09-17,8.64,8.64,8.32,8.37,533500,False,FNEL
2021-09-20,8.5,8.53,8.17,8.21,1100500,False,FNEL
2021-09-21,8.25,8.64,8.05,8.13,950000,False,FNEL
2021-09-22,8.12,8.16,7.23,7.9,2032000,False,FNEL
2021-09-23,8.01,8.14,7.1,7.25,1070000,False,FNEL
2021-09-24,7.45,7.5,7.0,7.16,1695000,False,FNEL
2021-09-27,7.12,7.33,6.81,7.18,1131500,False,FNEL
2021-09-28,7.2,7.4,7.12,7.31,1062500,False,FNEL
2021-09-29,7.41,7.41,6.86,6.99,1801000,False,FNEL
2021-09-30,6.89,7.04,6.8,7.0,813500,False,FNEL
2021-10-01,7.01,7.87,7.0,7.51,2365500,False,FNEL
2021-10-04,7.3,8.51,7.29,8.51,5873500,False,FNEL
2021-10-05,8.76,9.04,8.3,8.4,10601500,False,FNEL
2021-10-06,8.4,8.7,7.86,7.94,3033000,False,FNEL
2021-10-07,8.05,8.1,7.71,7.82,1327500,False,FNEL
2021-10-08,7.8,8.09,7.66,7.73,904500,False,FNEL
2021-10-11,7.93,7.93,7.27,7.35,907500,False,FNEL
2021-10-12,7.25,7.54,7.01,7.5,1678500,False,FNEL
2021-10-13,7.5,7.58,6.91,7.01,734000,False,FNEL
2021-10-14,7.09,7.5,7.03,7.32,1823000,False,FNEL
2021-10-15,7.47,7.54,7.21,7.29,790000,False,FNEL
2021-10-18,7.16,7.34,7.06,7.09,774500,False,FNEL
2021-10-20,7.22,7.44,7.19,7.24,529500,False,FNEL
2021-10-21,7.35,7.35,7.11,7.18,671000,False,FNEL
2021-10-22,7.25,7.25,6.97,7.06,610000,False,FNEL
2021-10-25,7.3,7.59,7.02,7.53,2117000,False,FNEL
2021-10-26,7.51,7.6,7.35,7.5,739000,False,FNEL
2021-10-27,7.51,7.6,7.42,7.5,872000,False,FNEL
2021-10-28,7.45,7.5,7.31,7.34,913000,False,FNEL
2021-10-29,7.35,7.84,7.34,7.59,1480000,False,FNEL
2021-11-01,7.66,8.59,7.62,8.59,2771000,False,FNEL
2021-11-02,8.91,9.25,8.45,8.8,10800000,False,FNEL
2021-11-03,8.85,9.8,8.8,9.8,15344500,False,FNEL
2021-11-04,10.21,10.8,9.85,10.8,21049000,False,FNEL
2021-11-05,11.0,11.4,10.03,10.35,23283000,False,FNEL
2021-11-08,10.49,11.05,9.99,10.04,25997000,False,FNEL
2021-11-09,10.01,11.04,10.0,11.04,25355500,False,FNEL
2021-11-10,11.2,11.6,10.04,10.1,39042000,False,FNEL
2021-11-11,10.0,10.25,10.0,10.0,5083500,False,FNEL
2021-11-12,10.08,10.1,9.99,10.0,3725000,False,FNEL
2021-11-15,10.0,10.31,10.0,10.02,2208000,False,FNEL
2021-11-16,10.18,10.18,10.02,10.09,1475500,False,FNEL
2021-11-17,10.18,10.2,10.02,10.13,1809500,False,FNEL
2021-11-18,10.28,10.35,10.1,10.23,1842000,False,FNEL
2021-11-19,10.3,11.23,10.2,11.23,14858500,False,FNEL
2021-11-22,11.25,11.45,10.75,10.96,7220500,False,FNEL
2021-11-23,10.96,11.23,10.1,10.2,5151000,False,FNEL
2021-11-24,10.11,10.55,9.58,10.32,4907500,False,FNEL
2021-11-25,10.39,11.06,10.21,10.87,6616500,False,FNEL
2021-11-26,10.72,11.25,10.7,10.92,7423000,False,FNEL
2021-11-29,10.65,11.21,10.56,10.99,10753000,False,FNEL
2021-11-30,10.99,11.06,10.45,10.76,22332000,False,FNEL
2021-12-01,10.75,10.8,10.45,10.52,1868000,False,FNEL
2021-12-02,10.47,10.5,9.52,9.57,3164000,False,FNEL
2021-12-03,9.12,10.09,9.12,9.65,3055500,False,FNEL
2021-12-06,9.7,9.7,9.05,9.45,1241000,False,FNEL
2021-12-07,9.49,9.88,9.45,9.56,1458000,False,FNEL
2021-12-08,9.51,9.69,9.11,9.23,983000,False,FNEL
2021-12-09,9.23,9.23,8.5,8.52,2006000,False,FNEL
2021-12-10,8.35,8.6,8.06,8.44,1147000,False,FNEL
2021-12-13,8.31,8.44,7.51,7.83,949500,False,FNEL
2021-12-14,7.6,8.83,7.48,8.74,3345000,False,FNEL
2021-12-15,9.05,9.74,9.0,9.74,6584500,False,FNEL
2021-12-16,9.8,9.8,9.24,9.34,3309500,False,FNEL
2021-12-17,9.3,9.55,9.2,9.25,1093500,False,FNEL
2021-12-20,9.25,9.65,9.25,9.51,1098500,False,FNEL
2021-12-21,9.5,9.6,9.3,9.34,324000,False,FNEL
2021-12-22,9.53,9.53,9.2,9.28,654500,False,FNEL
2021-12-23,9.26,9.43,9.25,9.3,948500,False,FNEL
2021-12-24,9.3,9.3,9.0,9.04,691000,False,FNEL
