date,open,high,low,close,volume,is_anomaly,ticker
2023-01-16,10.4,10.4,10.03,10.21,5500,False,IGIL
2023-01-17,10.5,10.5,10.21,10.5,1500,False,IGIL
2023-01-19,10.85,10.85,10.5,10.5,2500,False,IGIL
2023-01-20,11.34,11.34,10.6,10.6,1500,False,IGIL
2023-01-23,10.26,10.26,10.0,10.0,12500,False,IGIL
2023-01-24,10.05,10.05,10.05,10.05,1000,False,IGIL
2023-01-25,10.1,10.2,10.1,10.2,3500,False,IGIL
2023-01-27,10.5,10.5,10.1,10.1,1500,False,IGIL
2023-01-31,10.0,10.14,9.9,9.95,6500,False,IGIL
2023-02-01,10.1,10.1,10.1,10.1,1500,False,IGIL
2023-02-02,9.86,9.86,9.86,9.86,500,False,IGIL
2023-02-03,9.86,9.86,8.86,9.01,332500,False,IGIL
2023-02-06,8.8,8.9,8.7,8.85,22500,False,IGIL
2023-02-07,9.0,9.2,8.95,9.01,77500,False,IGIL
2023-02-08,9.01,9.3,9.0,9.0,6500,False,IGIL
2023-02-09,9.3,9.94,9.11,9.13,32500,False,IGIL
2023-02-10,9.15,9.15,8.86,8.86,10500,False,IGIL
2023-02-13,8.88,8.88,8.85,8.85,1000,False,IGIL
2023-02-15,9.0,9.0,8.71,8.76,3000,False,IGIL
2023-02-16,8.95,9.3,8.71,9.3,6500,False,IGIL
2023-02-17,8.8,8.8,8.7,8.8,3000,False,IGIL
2023-02-20,9.0,9.0,8.8,9.0,9000,False,IGIL
2023-02-22,9.09,9.09,9.09,9.09,500,False,IGIL
2023-02-24,8.75,8.75,8.09,8.4,25500,False,IGIL
2023-02-28,8.65,8.7,8.65,8.7,5000,False,IGIL
2023-03-03,7.85,8.69,7.85,8.69,1000,False,IGIL
2023-03-06,8.3,8.69,8.3,8.3,12000,False,IGIL
2023-03-13,8.79,8.79,8.46,8.49,5000,False,IGIL
2023-03-21,8.85,8.9,8.78,8.85,14500,False,IGIL
2023-03-22,8.99,9.0,8.99,9.0,1500,False,IGIL
2023-04-03,8.75,8.75,8.75,8.75,500,False,IGIL
2023-04-04,8.54,9.16,8.5,9.16,5500,False,IGIL
2023-04-05,8.5,8.5,8.5,8.5,1000,False,IGIL
2023-04-06,8.9,8.9,8.7,8.85,2000,False,IGIL
2023-04-11,8.2,8.79,8.0,8.79,14000,False,IGIL
2023-04-12,8.51,8.57,8.51,8.56,2500,False,IGIL
