date,open,high,low,close,volume,is_anomaly,ticker
2024-05-21,590.0,599.98,560.0,567.35,1347,False,SHSML
2024-05-22,588.83,609.85,584.01,588.58,20619,False,SHSML
2024-05-23,600.0,600.0,566.49,599.91,2512,False,SHSML
2024-05-24,592.0,594.0,566.0,567.84,3087,False,SHSML
2024-05-27,613.0,613.0,522.41,522.41,15428,False,SHSML
2024-05-29,480.62,480.62,480.62,480.62,3083,False,SHSML
2024-05-30,442.17,442.17,442.17,442.17,152,False,SHSML
2024-05-31,406.8,406.8,406.8,406.8,6131,False,SHSML
2024-06-03,374.26,437.31,374.26,374.26,20363,False,SHSML
2024-06-04,344.32,378.0,344.32,353.61,19513,False,SHSML
2024-06-05,365.0,365.0,335.0,343.72,2125,False,SHSML
2024-06-06,334.1,358.98,331.02,341.57,1040,False,SHSML
2024-06-07,325.0,367.19,315.0,330.35,1571,False,SHSML
2024-06-10,311.0,344.66,311.0,331.11,2154,False,SHSML
2024-06-11,335.0,340.0,322.5,336.5,566,False,SHSML
2024-06-12,344.43,344.99,335.01,341.58,650,False,SHSML
2024-06-13,336.1,358.99,336.1,345.01,401,False,SHSML
2024-06-14,350.01,374.34,350.01,372.03,844,False,SHSML
2024-06-20,352.21,403.5,352.21,395.18,1561,False,SHSML
2024-06-21,428.0,428.0,390.5,401.93,1586,False,SHSML
2024-06-24,401.93,401.93,375.02,381.0,1800,False,SHSML
2024-06-25,385.0,385.0,375.01,382.82,977,False,SHSML
2024-06-26,370.0,382.0,370.0,382.82,26,True,SHSML
2024-06-27,399.99,399.99,374.0,377.84,921,False,SHSML
2024-06-28,411.0,411.0,392.99,377.84,173,True,SHSML
2024-07-01,380.0,380.0,379.0,379.05,494,False,SHSML
2024-07-02,379.0,381.0,379.0,379.12,321,False,SHSML
2024-07-03,379.0,400.0,376.0,395.0,1195,False,SHSML
2024-07-04,371.0,389.0,371.0,389.0,601,False,SHSML
2024-07-05,378.0,390.0,378.0,388.74,680,False,SHSML
2024-07-08,410.0,410.0,352.0,377.86,390,False,SHSML
2024-07-09,375.0,413.0,375.0,395.43,790,False,SHSML
2024-07-10,376.0,433.0,376.0,418.0,2164,False,SHSML
2024-07-11,396.6,398.0,395.0,396.02,860,False,SHSML
2024-07-12,397.0,400.0,397.0,399.98,405,False,SHSML
2024-07-15,400.0,405.0,399.0,400.0,771,False,SHSML
2024-07-18,425.0,425.0,400.0,406.2,724,False,SHSML
2024-07-19,426.0,430.0,401.04,421.04,2236,False,SHSML
2024-07-22,430.0,445.0,425.0,427.1,1141,False,SHSML
2024-07-23,400.0,429.98,384.39,417.84,2245,False,SHSML
2024-07-24,429.98,454.0,377.0,385.86,4582,False,SHSML
2024-07-25,380.0,397.97,347.27,372.6,1040,False,SHSML
2024-07-26,351.0,379.9,335.34,340.1,1666,False,SHSML
2024-07-29,332.0,359.77,332.0,353.52,853,False,SHSML
2024-07-30,383.98,383.98,355.0,358.16,1650,False,SHSML
2024-07-31,383.0,383.0,355.1,359.01,955,False,SHSML
2024-08-01,359.0,359.0,325.02,356.39,749,False,SHSML
2024-08-02,331.0,378.0,320.9,366.1,613,False,SHSML
2024-08-05,333.05,368.64,333.04,336.23,697,False,SHSML
2024-08-06,315.02,365.0,315.02,339.34,960,False,SHSML
2024-08-07,321.21,357.0,321.21,354.49,454,False,SHSML
2024-08-08,367.87,385.0,335.01,359.06,850,False,SHSML
2024-08-09,354.87,367.87,354.87,367.87,639,False,SHSML
2024-08-12,385.0,385.0,334.01,359.31,518,False,SHSML
2024-08-13,360.0,395.0,359.5,390.03,3653,False,SHSML
2024-08-15,389.99,390.0,375.2,386.33,415,False,SHSML
2024-08-16,377.3,390.0,350.0,375.0,19176,False,SHSML
2024-08-19,358.3,375.0,358.3,370.0,20360,False,SHSML
2024-08-20,370.0,375.0,365.0,375.0,14205,False,SHSML
2024-08-21,375.0,375.0,373.0,374.0,15025,False,SHSML
2024-08-22,375.0,375.0,370.0,371.0,6398,False,SHSML
2024-08-23,372.0,375.0,365.0,365.0,6800,False,SHSML
2024-08-26,371.0,371.0,370.0,370.0,10264,False,SHSML
2024-08-27,375.0,375.0,374.0,374.95,525,False,SHSML
2024-08-28,385.0,385.0,346.68,360.04,925,False,SHSML
2024-08-29,379.94,379.94,358.0,369.98,201,False,SHSML
2024-08-30,370.0,370.0,361.0,368.0,19439,False,SHSML
2024-09-02,399.0,399.0,368.0,368.0,27,False,SHSML
2024-09-03,375.0,375.0,362.0,364.67,158,False,SHSML
2024-09-04,399.5,399.5,328.2,361.01,2932,False,SHSML
2024-09-05,389.0,389.0,362.01,365.02,2028,False,SHSML
2024-09-06,388.0,388.0,365.0,365.05,523,False,SHSML
2024-09-09,385.0,385.0,364.0,364.0,1115,False,SHSML
2024-09-10,365.0,380.0,365.0,370.34,183,False,SHSML
2024-09-11,400.0,400.0,360.0,366.08,80,False,SHSML
2024-09-12,395.0,395.0,360.0,363.95,115,False,SHSML
2024-09-13,385.0,385.0,375.7,363.95,32,True,SHSML
2024-09-16,364.0,364.0,364.0,364.0,1010,False,SHSML
2024-09-18,379.98,379.98,362.0,362.0,103,False,SHSML
2024-09-19,381.98,381.98,364.0,376.98,585,False,SHSML
2024-09-20,398.98,398.98,363.0,363.08,858,False,SHSML
2024-09-23,387.98,387.98,360.0,373.92,140,False,SHSML
2024-09-24,400.0,400.0,380.0,383.28,1556,False,SHSML
2024-09-25,403.0,403.0,392.8,392.8,101,False,SHSML
2024-09-26,395.0,395.0,353.52,353.52,2941,False,SHSML
2024-09-27,379.98,379.98,336.13,344.0,124,False,SHSML
2024-09-30,378.0,378.0,345.0,344.0,61,True,SHSML
2024-10-01,372.0,372.0,350.0,364.51,295,False,SHSML
2024-10-02,368.0,368.0,360.0,363.26,579,False,SHSML
2024-10-03,352.01,375.0,352.0,365.01,731,False,SHSML
2024-10-04,365.1,368.49,360.0,360.34,84,False,SHSML
2024-10-07,368.0,375.0,368.0,368.1,547,False,SHSML
2024-10-08,375.0,375.0,373.0,373.0,121,False,SHSML
2024-10-09,373.0,380.0,373.0,379.72,839,False,SHSML
2024-10-10,385.0,385.0,379.98,380.0,355,False,SHSML
2024-10-11,360.01,377.98,355.0,374.97,836,False,SHSML
2024-10-14,382.98,385.0,382.98,384.3,500,False,SHSML
2024-10-15,405.0,405.0,360.02,374.01,928,False,SHSML
2024-10-16,409.99,409.99,372.51,385.95,522,False,SHSML
2024-10-17,385.93,385.93,385.0,385.08,115,False,SHSML
2024-10-18,399.99,399.99,360.0,376.02,76,False,SHSML
2024-10-21,376.02,399.0,376.02,390.02,1535,False,SHSML
2024-10-22,400.0,400.0,390.0,393.95,464,False,SHSML
2024-10-23,429.99,429.99,390.0,392.38,154,False,SHSML
2024-10-24,419.99,419.99,376.3,385.0,2646,False,SHSML
2024-10-25,385.0,385.51,385.0,385.04,114,False,SHSML
2024-10-28,395.0,395.0,365.0,390.0,752,False,SHSML
2024-10-29,370.0,389.98,369.3,388.78,1645,False,SHSML
2024-10-30,386.0,395.0,386.0,390.03,1372,False,SHSML
2024-10-31,406.0,406.0,355.0,384.31,175,False,SHSML
2024-11-01,400.0,400.0,378.2,384.31,14,False,SHSML
2024-11-04,370.0,395.0,365.0,389.24,3535,False,SHSML
2024-11-05,399.96,399.96,385.0,388.03,10775,False,SHSML
2024-11-06,399.89,399.89,380.0,381.92,963,False,SHSML
2024-11-07,397.0,397.0,385.0,387.32,1179,False,SHSML
2024-11-08,410.0,410.0,388.25,399.0,679,False,SHSML
2024-11-11,418.98,418.98,395.52,399.78,1973,False,SHSML
2024-11-12,405.0,405.0,389.01,399.04,1932,False,SHSML
2024-11-13,438.0,438.0,408.37,408.83,368,False,SHSML
2024-11-14,440.0,440.0,390.02,399.92,1944,False,SHSML
2024-11-15,417.0,417.0,397.0,406.54,704,False,SHSML
2024-11-18,395.03,410.98,395.03,400.01,1323,False,SHSML
2024-11-19,420.0,420.0,399.76,400.86,318,False,SHSML
2024-11-20,418.0,418.0,397.0,400.99,4281,False,SHSML
2024-11-21,430.0,430.0,400.0,400.73,5643,False,SHSML
2024-11-22,424.98,424.98,403.01,407.04,3165,False,SHSML
2024-11-25,403.01,407.0,400.0,400.02,3204,False,SHSML
2024-11-26,400.0,414.99,380.01,398.8,3438,False,SHSML
2024-11-27,400.01,438.65,400.01,405.0,8465,False,SHSML
2024-11-28,430.0,430.0,399.0,400.59,18684,False,SHSML
2024-11-29,401.0,410.0,399.0,404.0,5742,False,SHSML
2024-12-02,400.0,439.9,400.0,407.99,14515,False,SHSML
2024-12-03,436.98,436.98,403.1,418.4,6135,False,SHSML
2024-12-04,424.0,424.0,422.0,423.33,1503,False,SHSML
