date,open,high,low,close,volume,is_anomaly,ticker
2025-08-07,3.85,4.02,3.6,3.65,11077697,False,AMTEX
2025-08-08,3.72,3.76,3.56,3.61,2663227,False,AMTEX
2025-08-11,3.7,3.79,3.55,3.62,2541274,False,AMTEX
2025-08-12,3.73,3.82,3.6,3.66,3165516,False,AMTEX
2025-08-13,3.75,3.75,3.53,3.55,1511109,False,AMTEX
2025-08-15,3.64,3.64,3.5,3.55,1340459,False,AMTEX
2025-08-18,3.73,4.4,3.4,4.17,24270788,False,AMTEX
2025-08-19,4.45,4.5,3.96,4.0,20592576,False,AMTEX
2025-08-20,4.02,4.15,3.82,4.0,5681834,False,AMTEX
2025-08-21,3.86,4.1,3.51,3.8,3532745,False,AMTEX
2025-08-22,3.8,4.05,3.78,3.85,3530346,False,AMTEX
2025-08-25,3.99,4.28,3.86,4.06,8134243,False,AMTEX
2025-08-26,4.1,4.15,3.89,4.0,2828382,False,AMTEX
2025-08-27,4.1,4.1,3.84,3.86,1800613,False,AMTEX
2025-08-28,3.99,4.0,3.81,3.92,940033,False,AMTEX
2025-08-29,3.92,4.13,3.9,3.94,3631819,False,AMTEX
2025-09-01,3.89,4.08,3.89,3.94,2400582,False,AMTEX
2025-09-02,3.99,4.04,3.93,3.95,1357058,False,AMTEX
2025-09-03,3.95,4.24,3.93,4.11,4108032,False,AMTEX
2025-09-04,4.19,4.63,4.12,4.49,23203005,False,AMTEX
2025-09-05,4.6,4.65,4.34,4.37,4104790,False,AMTEX
2025-09-08,4.45,4.5,4.2,4.25,3142155,False,AMTEX
2025-09-09,4.3,4.38,4.01,4.06,2193755,False,AMTEX
2025-09-10,4.14,4.14,3.95,4.01,998932,False,AMTEX
2025-09-11,4.1,4.35,4.06,4.11,2990284,False,AMTEX
2025-09-12,4.24,4.32,4.09,4.1,1988120,False,AMTEX
2025-09-15,4.11,4.38,4.05,4.25,4279976,False,AMTEX
2025-09-16,4.3,4.39,4.13,4.17,1615309,False,AMTEX
2025-09-17,4.24,4.44,4.18,4.37,5570993,False,AMTEX
2025-09-18,4.44,4.75,4.35,4.65,10680517,False,AMTEX
2025-09-19,4.63,4.9,4.44,4.53,8140927,False,AMTEX
2025-09-22,4.6,4.7,4.41,4.49,3687622,False,AMTEX
2025-09-23,4.53,4.53,4.35,4.37,990766,False,AMTEX
2025-09-24,4.47,4.47,4.33,4.34,801413,False,AMTEX
2025-09-25,4.39,4.39,4.24,4.3,747565,False,AMTEX
2025-09-26,4.21,4.29,4.12,4.17,877661,False,AMTEX
2025-09-29,4.28,4.35,4.16,4.21,798252,False,AMTEX
2025-09-30,4.21,4.33,4.14,4.17,467671,False,AMTEX
2025-10-01,4.2,4.39,4.14,4.15,880261,False,AMTEX
2025-10-02,4.2,4.2,4.05,4.12,461671,False,AMTEX
2025-10-03,4.15,4.2,4.01,4.05,962930,False,AMTEX
2025-10-06,4.23,4.23,4.0,4.02,643183,False,AMTEX
2025-10-07,4.04,4.15,4.0,4.1,682739,False,AMTEX
2025-10-08,4.2,4.24,4.0,4.02,1060487,False,AMTEX
2025-10-09,4.13,4.13,3.97,3.99,747395,False,AMTEX
2025-10-10,4.0,4.17,3.95,3.96,1412490,False,AMTEX
2025-10-13,3.9,4.04,3.8,3.83,468943,False,AMTEX
2025-10-14,3.9,4.0,3.8,3.88,417353,False,AMTEX
2025-10-15,3.9,3.95,3.87,3.88,210610,False,AMTEX
2025-10-16,3.88,4.03,3.85,3.89,1614531,False,AMTEX
2025-10-17,3.92,4.5,3.9,4.1,8498721,False,AMTEX
2025-10-20,4.16,4.29,4.02,4.08,1086451,False,AMTEX
2025-10-21,4.14,4.23,4.02,4.04,1798989,False,AMTEX
2025-10-22,4.04,4.35,4.04,4.19,4715682,False,AMTEX
2025-10-23,4.19,4.85,4.19,4.56,15811038,False,AMTEX
2025-10-24,4.61,4.61,4.33,4.35,3080859,False,AMTEX
2025-10-27,4.46,4.46,4.16,4.17,1189718,False,AMTEX
2025-10-28,4.34,4.39,3.94,4.01,1738500,False,AMTEX
2025-10-29,4.09,4.35,3.8,3.86,890605,False,AMTEX
2025-10-30,4.0,4.04,3.78,3.79,942701,False,AMTEX
2025-10-31,3.8,4.05,3.75,3.91,835659,False,AMTEX
2025-11-03,3.99,4.14,3.93,3.98,711027,False,AMTEX
2025-11-04,4.05,4.05,3.8,3.92,1208520,False,AMTEX
2025-11-05,4.05,4.47,3.8,4.4,12233220,False,AMTEX
2025-11-06,4.5,5.4,4.4,4.87,41330652,False,AMTEX
2025-11-07,5.0,5.3,4.8,4.87,12003602,False,AMTEX
2025-11-10,4.9,5.25,4.73,5.08,11131063,False,AMTEX
2025-11-11,5.19,6.0,5.0,5.49,31156638,False,AMTEX
2025-11-12,5.5,6.49,5.25,6.39,42496446,False,AMTEX
2025-11-13,6.46,6.48,5.75,5.79,18032642,False,AMTEX
2025-11-14,5.8,6.05,5.5,5.53,7252283,False,AMTEX
2025-11-17,5.69,5.69,5.2,5.27,8900243,False,AMTEX
2025-11-18,5.38,5.59,5.18,5.24,2601751,False,AMTEX
2025-11-19,5.37,5.4,5.05,5.12,3927417,False,AMTEX
2025-11-20,5.19,5.39,5.05,5.07,1898076,False,AMTEX
2025-11-21,5.24,5.24,4.88,4.93,3230425,False,AMTEX
2025-11-24,4.97,5.36,4.9,5.24,4733883,False,AMTEX
2025-11-25,5.36,5.36,4.96,5.0,1538846,False,AMTEX
2025-11-26,5.0,5.1,4.5,4.75,4312180,False,AMTEX
2025-11-27,4.72,4.83,4.37,4.43,3201349,False,AMTEX
2025-11-28,4.41,4.6,4.41,4.51,689941,False,AMTEX
2025-12-01,4.35,4.7,4.35,4.61,974075,False,AMTEX
2025-12-02,4.57,4.69,4.43,4.59,704723,False,AMTEX
2025-12-03,4.7,4.7,4.4,4.43,1001340,False,AMTEX
2025-12-04,4.42,4.59,4.35,4.41,644537,False,AMTEX
2025-12-05,4.54,4.6,4.3,4.44,606308,False,AMTEX
2025-12-08,4.54,4.99,4.44,4.63,4179916,False,AMTEX
2025-12-09,4.57,4.74,4.44,4.5,1837853,False,AMTEX
2025-12-10,4.65,4.65,4.42,4.44,1649570,False,AMTEX
2025-12-11,4.55,4.7,4.42,4.54,1147734,False,AMTEX
2025-12-12,4.63,4.79,4.51,4.64,3230161,False,AMTEX
2025-12-15,4.6,4.85,4.55,4.64,2896823,False,AMTEX
2025-12-16,4.64,4.8,4.5,4.51,2033509,False,AMTEX
2025-12-17,4.51,4.65,4.46,4.55,503619,False,AMTEX
2025-12-18,4.65,4.65,4.51,4.52,654594,False,AMTEX
2025-12-19,4.64,4.68,4.51,4.52,968731,False,AMTEX
2025-12-22,4.52,4.64,4.45,4.47,587903,False,AMTEX
2025-12-23,4.47,4.6,4.36,4.39,466591,False,AMTEX
2025-12-24,4.4,4.47,4.32,4.35,315984,False,AMTEX
2025-12-26,4.48,4.48,4.3,4.33,319134,False,AMTEX
2025-12-29,4.4,4.5,4.07,4.25,652631,False,AMTEX
2025-12-30,4.25,4.35,4.2,4.28,438389,False,AMTEX
2025-12-31,4.42,4.42,4.23,4.3,153124,False,AMTEX
2026-01-01,4.4,4.74,4.31,4.65,3185915,False,AMTEX
2026-01-02,4.7,4.89,4.58,4.66,2216331,False,AMTEX
2026-01-05,4.54,4.75,4.51,4.69,1372998,False,AMTEX
2026-01-06,4.61,4.97,4.61,4.8,4966097,False,AMTEX
2026-01-07,4.85,5.4,4.82,5.14,10141964,False,AMTEX
2026-01-08,5.29,5.29,4.81,4.84,3428231,False,AMTEX
2026-01-09,4.85,4.9,4.67,4.69,2269593,False,AMTEX
