date,open,high,low,close,volume,is_anomaly,ticker
2022-04-07,485.63,485.63,485.63,485.63,300,False,GATI
2022-04-08,501.9,501.9,501.9,501.9,50,False,GATI
2022-04-11,475.0,475.0,470.0,471.67,200,False,GATI
2022-04-12,494.99,494.99,470.0,470.0,300,False,GATI
2022-04-13,502.0,502.0,470.0,470.0,200,False,GATI
2022-04-14,464.9,464.9,464.9,464.9,150,False,GATI
2022-04-15,494.99,494.99,494.99,494.99,100,False,GATI
2022-04-18,460.0,465.0,460.0,462.5,200,False,GATI
2022-04-19,450.0,450.0,450.0,462.5,50,True,GATI
2022-04-20,489.99,489.99,489.0,489.66,150,False,GATI
2022-04-22,452.94,452.94,452.94,489.66,50,True,GATI
2022-04-25,0.0,489.66,489.66,489.66,50,True,GATI
2022-04-26,480.0,480.0,452.94,452.94,500,False,GATI
2022-04-28,420.0,420.0,418.97,418.97,900,False,GATI
2022-05-06,392.01,392.01,392.01,392.01,100,False,GATI
2022-05-09,371.01,393.5,362.61,375.01,2000,False,GATI
2022-05-10,350.2,380.2,350.2,356.1,500,False,GATI
2022-05-11,382.8,382.8,382.8,382.8,1000,False,GATI
2022-05-12,411.5,411.5,408.0,410.33,150,False,GATI
2022-05-13,419.99,419.99,419.99,419.99,100,False,GATI
2022-05-18,449.5,449.5,414.0,448.75,1000,False,GATI
2022-05-19,429.9,429.9,415.1,415.1,500,False,GATI
2022-05-20,439.99,439.99,439.99,439.99,100,False,GATI
2022-05-23,407.0,407.0,407.0,407.0,450,False,GATI
2022-05-24,434.99,434.99,434.99,434.99,100,False,GATI
2022-05-25,402.37,425.0,402.37,404.67,1800,False,GATI
2022-05-26,420.0,434.0,380.01,404.01,1400,False,GATI
2022-05-27,425.0,434.0,380.01,400.01,1250,False,GATI
2022-05-30,375.01,400.0,375.01,399.67,350,False,GATI
2022-05-31,376.1,410.0,376.1,387.4,150,False,GATI
2022-06-01,400.0,400.0,400.0,400.0,100,False,GATI
2022-06-03,400.0,400.0,400.0,400.0,200,False,GATI
2022-06-08,390.0,400.0,390.0,399.13,1650,False,GATI
2022-06-09,428.99,428.99,405.0,419.99,300,False,GATI
