date,open,high,low,close,volume,is_anomaly,ticker
2022-04-14,19.6,20.5,19.6,20.5,3000,False,LMSM
2022-04-15,21.9,21.95,21.85,21.88,2500,False,LMSM
2022-04-18,22.75,22.75,22.75,22.75,500,False,LMSM
2022-04-19,21.05,21.05,21.05,21.05,500,False,LMSM
2022-04-20,19.51,19.51,19.5,19.5,7500,False,LMSM
2022-04-21,18.06,18.06,18.05,18.05,2500,False,LMSM
2022-04-22,16.7,16.7,16.7,16.7,11000,False,LMSM
2022-04-25,15.45,15.45,15.45,15.45,4000,False,LMSM
2022-04-26,16.25,16.25,14.35,14.35,5000,False,LMSM
2022-04-27,15.25,15.25,13.3,13.3,5000,False,LMSM
2022-04-28,12.3,12.3,12.3,12.3,11000,False,LMSM
2022-05-06,11.5,11.5,11.3,11.3,7500,False,LMSM
2022-05-09,10.32,10.32,10.31,10.31,1000,False,LMSM
2022-05-10,11.19,11.3,11.19,11.3,1000,False,LMSM
2022-05-11,12.15,12.15,12.15,12.15,500,False,LMSM
2022-05-12,12.0,12.45,11.95,12.45,5000,False,LMSM
2022-05-16,13.39,13.45,12.45,13.36,7000,False,LMSM
2022-05-17,14.3,14.36,14.3,14.36,6000,False,LMSM
2022-05-18,14.95,15.34,13.3,13.3,5500,False,LMSM
2022-05-23,12.76,12.76,12.76,12.76,500,False,LMSM
2022-05-24,11.76,11.76,11.76,11.76,1500,False,LMSM
2022-05-30,10.81,10.81,10.81,10.81,500,False,LMSM
2022-06-02,10.02,11.0,10.02,11.0,1000,False,LMSM
2022-06-03,11.5,11.5,11.5,11.5,500,False,LMSM
2022-06-09,10.5,10.5,10.5,10.5,500,False,LMSM
2022-06-13,9.55,9.55,9.55,9.55,500,False,LMSM
2022-06-17,8.6,10.55,8.6,10.55,1500,False,LMSM
2022-06-23,11.55,11.55,11.55,11.55,500,False,LMSM
2022-06-24,12.55,12.55,12.55,12.55,500,False,LMSM
2022-07-01,0.0,12.55,12.55,12.55,2500,True,LMSM
2022-07-04,12.0,12.0,12.0,12.0,500,False,LMSM
2022-07-06,13.0,13.0,13.0,13.0,500,False,LMSM
2022-07-15,14.0,14.0,14.0,14.0,2000,False,LMSM
2022-07-27,14.0,14.0,14.0,14.0,3000,False,LMSM
2022-07-29,13.05,13.05,13.05,13.05,1000,False,LMSM
2022-08-11,13.05,13.05,13.05,13.05,500,False,LMSM
2022-08-15,14.03,14.03,14.03,14.03,500,False,LMSM
2022-08-17,12.98,12.98,12.98,12.98,500,False,LMSM
2022-08-19,11.98,11.98,11.98,11.98,1000,False,LMSM
2022-09-01,12.98,12.98,12.0,12.0,30000,False,LMSM
2022-09-02,12.75,12.75,12.75,12.75,2000,False,LMSM
2022-09-05,0.0,12.75,12.75,12.75,10000,True,LMSM
2022-09-07,12.75,12.75,12.75,12.75,20500,False,LMSM
2022-09-12,0.0,12.75,12.75,12.75,10000,True,LMSM
2022-09-27,12.75,12.75,12.75,12.75,2000,False,LMSM
2022-10-03,11.75,11.75,11.75,11.75,2000,False,LMSM
2022-10-21,10.8,10.8,10.75,10.78,1000,False,LMSM
2022-11-14,11.6,11.6,11.6,11.6,500,False,LMSM
2022-11-23,12.6,12.6,12.6,12.6,500,False,LMSM
2022-12-02,12.6,12.6,12.6,12.6,500,False,LMSM
2022-12-09,12.6,12.6,12.6,12.6,2000,False,LMSM
2023-02-08,11.6,11.6,11.6,11.6,2000,False,LMSM
