date,open,high,low,close,volume,is_anomaly,ticker
2022-06-09,4.3,4.3,4.25,4.25,1000,False,UVIC
2022-06-10,4.65,4.65,4.65,4.65,500,False,UVIC
2022-06-13,4.15,4.15,4.0,4.0,6000,False,UVIC
2022-06-14,4.0,4.0,4.0,4.0,3500,False,UVIC
2022-06-15,4.0,4.0,4.0,4.0,1000,False,UVIC
2022-06-16,4.06,4.06,4.06,4.0,500,True,UVIC
2022-06-20,4.19,4.2,4.0,4.0,5500,False,UVIC
2022-06-21,3.61,4.2,3.61,4.2,7000,False,UVIC
2022-06-22,4.05,4.34,4.05,4.1,3500,False,UVIC
2022-06-23,4.39,4.5,4.0,4.05,48500,False,UVIC
2022-06-24,4.03,4.03,4.02,4.02,10000,False,UVIC
2022-06-28,4.0,4.19,3.99,4.19,3000,False,UVIC
2022-06-29,3.93,4.2,3.9,4.2,4500,False,UVIC
2022-06-30,4.19,4.2,4.19,4.2,3000,False,UVIC
2022-07-04,4.39,4.39,4.39,4.39,5500,False,UVIC
2022-07-20,4.4,4.4,4.4,4.4,1000,False,UVIC
2022-07-22,4.0,4.5,4.0,4.5,6000,False,UVIC
2022-08-03,4.58,4.59,4.5,4.58,12000,False,UVIC
2022-08-12,4.59,4.99,4.59,4.99,12000,False,UVIC
2022-08-16,4.89,4.9,4.89,4.89,7000,False,UVIC
2022-08-17,4.9,4.95,4.8,4.95,5500,False,UVIC
2022-08-18,4.15,4.51,4.15,4.51,3000,False,UVIC
2022-08-29,4.6,4.6,4.6,4.6,500,False,UVIC
2022-08-30,4.7,4.7,4.7,4.7,500,False,UVIC
2022-09-12,4.4,4.4,4.4,4.4,1000,False,UVIC
2022-09-14,4.3,4.3,4.3,4.3,500,False,UVIC
2022-09-16,4.3,4.5,3.51,3.96,14500,False,UVIC
2022-09-19,4.1,4.1,3.9,3.9,1000,False,UVIC
2022-09-20,4.2,4.2,4.2,4.2,500,False,UVIC
2022-09-23,4.0,4.0,4.0,4.0,500,False,UVIC
2022-10-03,3.81,3.81,3.0,3.33,197000,False,UVIC
2022-10-04,3.48,3.49,3.35,3.35,7500,False,UVIC
2022-10-05,3.49,3.49,3.4,3.4,4000,False,UVIC
2022-10-06,3.45,3.5,3.45,3.5,2000,False,UVIC
2022-10-12,3.41,3.59,3.41,3.59,2500,False,UVIC
2022-10-13,3.6,3.8,3.6,3.8,12000,False,UVIC
2022-10-14,3.8,4.79,3.8,4.0,23500,False,UVIC
2022-10-17,3.75,3.75,3.75,3.75,500,False,UVIC
2022-10-21,4.49,4.49,4.49,4.49,2500,False,UVIC
2022-10-27,4.09,4.09,4.0,4.0,2000,False,UVIC
2022-10-31,3.9,3.95,3.9,3.95,1000,False,UVIC
2022-11-02,3.5,3.95,3.95,3.95,6000,True,UVIC
2022-11-07,3.95,3.95,3.95,3.95,500,False,UVIC
2022-11-15,3.61,3.61,3.61,3.61,500,False,UVIC
2022-11-22,3.9,3.9,3.89,3.89,1000,False,UVIC
2022-11-29,4.0,4.0,4.0,4.0,500,False,UVIC
2022-12-23,3.8,3.8,3.8,3.8,3000,False,UVIC
2022-12-28,3.1,4.0,3.05,3.49,4000,False,UVIC
2022-12-29,4.1,4.2,4.1,4.2,10000,False,UVIC
2022-12-30,4.3,4.49,4.3,4.43,5000,False,UVIC
2023-01-03,0.0,4.43,4.43,4.43,3000,True,UVIC
2023-01-10,4.5,4.6,4.5,4.6,2000,False,UVIC
2023-01-11,4.1,4.1,4.0,4.0,2000,False,UVIC
2023-01-13,3.9,3.9,3.81,3.81,1500,False,UVIC
2023-01-16,3.8,3.8,3.8,3.8,1000,False,UVIC
2023-02-03,3.9,3.9,3.9,3.9,500,False,UVIC
2023-02-06,3.9,3.9,3.7,3.7,3500,False,UVIC
2023-02-07,3.25,3.8,3.21,3.8,4000,False,UVIC
2023-02-08,3.6,3.6,3.3,3.31,15500,False,UVIC
2023-02-09,3.8,3.99,3.8,3.99,2500,False,UVIC
2023-02-15,3.75,3.75,3.75,3.75,500,False,UVIC
2023-02-17,3.02,3.25,2.79,3.22,18000,False,UVIC
2023-02-20,3.06,3.06,3.05,3.05,41000,False,UVIC
2023-02-23,2.76,4.05,2.76,3.27,122500,False,UVIC
2023-02-24,3.9,3.9,3.4,3.72,30500,False,UVIC
2023-02-27,3.01,3.64,2.81,3.64,1500,False,UVIC
2023-02-28,3.51,3.51,3.51,3.51,500,False,UVIC
2023-03-01,3.5,4.0,3.5,4.0,55500,False,UVIC
2023-03-03,4.99,4.99,3.9,3.9,1000,False,UVIC
2023-03-10,3.4,3.4,3.4,3.4,1000,False,UVIC
2023-03-13,3.7,3.7,3.5,3.5,9000,False,UVIC
2023-03-14,3.16,3.27,3.16,3.27,1500,False,UVIC
2023-03-15,3.55,3.55,3.55,3.55,500,False,UVIC
2023-03-16,3.45,3.45,3.45,3.45,500,False,UVIC
2023-03-20,3.11,3.11,3.11,3.11,500,False,UVIC
2023-03-29,3.2,3.25,3.11,3.24,5500,False,UVIC
2023-03-30,3.2,3.2,3.0,3.05,18500,False,UVIC
2023-04-04,3.44,3.44,3.44,3.05,500,True,UVIC
2023-04-05,3.99,3.99,3.99,3.99,11000,False,UVIC
2023-04-11,0.0,0.0,0.0,3.95,0,True,UVIC
2023-04-19,3.8,3.8,3.8,3.8,500,False,UVIC
2023-04-27,3.5,3.5,3.5,3.5,3000,False,UVIC
2023-05-05,3.05,3.05,3.01,3.01,4500,False,UVIC
2023-05-08,3.02,3.44,3.0,3.11,6500,False,UVIC
2023-05-16,3.49,3.49,3.49,3.49,2500,False,UVIC
2023-05-17,3.46,3.46,3.46,3.46,500,False,UVIC
2023-05-23,3.05,3.05,3.05,3.05,4000,False,UVIC
2023-05-29,3.25,3.25,3.25,3.25,2000,False,UVIC
2023-05-30,3.11,3.11,3.11,3.11,6000,False,UVIC
2023-06-09,3.01,3.34,3.01,3.34,5000,False,UVIC
2023-07-05,3.3,3.3,3.3,3.3,4000,False,UVIC
2023-07-07,4.1,4.2,2.91,3.24,16000,False,UVIC
2023-07-11,3.3,3.35,3.3,3.35,9500,False,UVIC
2023-07-14,2.97,3.1,2.97,3.1,1000,False,UVIC
2023-07-17,3.04,3.2,3.03,3.2,5000,False,UVIC
2023-07-19,3.0,3.0,3.0,3.0,2500,False,UVIC
2023-07-20,3.09,3.5,3.09,3.23,27000,False,UVIC
2023-07-21,3.23,3.45,3.23,3.45,11000,False,UVIC
2023-07-24,3.0,3.05,3.0,3.05,29500,False,UVIC
2023-07-25,3.01,3.01,3.0,3.0,37500,False,UVIC
2023-07-26,3.02,3.02,3.02,3.02,500,False,UVIC
2023-07-27,3.05,3.15,3.05,3.15,2500,False,UVIC
2023-07-31,3.15,3.15,3.15,3.15,1000,False,UVIC
2023-08-01,3.4,3.4,3.4,3.4,10000,False,UVIC
2023-08-02,3.49,3.49,3.49,3.49,1000,False,UVIC
2023-08-03,3.11,3.34,3.1,3.13,4000,False,UVIC
2023-08-08,2.97,2.97,2.97,2.97,500,False,UVIC
2023-08-10,3.0,3.0,3.0,3.0,500,False,UVIC
2023-08-11,3.2,3.2,3.2,3.2,500,False,UVIC
2023-08-15,3.35,3.35,3.35,3.35,500,False,UVIC
2023-08-17,2.91,2.94,2.91,2.94,5000,False,UVIC
2023-08-22,3.45,3.45,3.4,3.4,1000,False,UVIC
2023-08-29,2.91,2.91,2.9,2.9,1000,False,UVIC
2023-09-05,3.0,3.0,3.0,3.0,1000,False,UVIC
2023-09-19,3.0,3.0,3.0,3.0,500,False,UVIC
2023-09-26,3.0,3.98,3.0,3.83,451500,False,UVIC
2023-09-27,3.7,3.7,3.45,3.51,7500,False,UVIC
2023-09-28,4.0,4.45,3.8,3.8,24000,False,UVIC
2023-10-02,3.7,3.7,3.7,3.7,1000,False,UVIC
2023-10-04,0.0,0.0,0.0,3.7,1000,True,UVIC
2023-10-09,3.6,3.6,3.6,3.6,1000,False,UVIC
