date,open,high,low,close,volume,is_anomaly,ticker
2023-12-13,18.0,19.04,18.0,18.0,7500,False,FRCL
2023-12-14,17.15,17.15,17.15,17.15,1000,False,FRCL
2023-12-18,18.0,18.0,16.5,16.51,5500,False,FRCL
2023-12-19,16.99,17.75,16.99,17.75,3500,False,FRCL
2023-12-20,19.0,19.08,17.5,17.5,18000,False,FRCL
2023-12-21,0.0,0.0,0.0,17.5,3000,True,FRCL
2023-12-22,17.79,17.79,17.79,17.79,1000,False,FRCL
2023-12-28,0.0,0.0,0.0,17.79,1000,True,FRCL
2024-01-02,17.8,17.8,17.8,17.8,1000,False,FRCL
2024-01-04,17.3,17.3,17.01,17.01,1500,False,FRCL
2024-01-11,15.91,17.97,15.91,17.97,1500,False,FRCL
2024-01-19,17.0,17.0,17.0,17.0,8000,False,FRCL
2024-01-22,17.75,18.15,17.5,18.15,11000,False,FRCL
2024-02-01,17.0,17.0,17.0,17.0,1000,False,FRCL
2024-02-02,17.2,17.2,17.2,17.2,1000,False,FRCL
2024-02-07,16.99,16.99,16.99,16.99,1000,False,FRCL
2024-02-12,15.72,18.26,15.72,17.52,1500,False,FRCL
2024-02-21,17.0,17.0,17.0,17.0,500,False,FRCL
2024-02-22,17.49,17.49,17.49,17.49,500,False,FRCL
2024-03-06,16.18,17.5,16.18,17.5,1000,False,FRCL
2024-03-29,16.19,16.19,16.19,16.19,500,False,FRCL
2024-04-03,17.4,17.4,17.35,17.35,1000,False,FRCL
2024-04-15,16.06,17.12,16.06,17.12,1000,False,FRCL
2024-04-16,17.5,18.4,17.5,18.4,12500,False,FRCL
2024-04-17,19.5,19.5,19.5,19.5,500,False,FRCL
2024-04-18,19.5,20.96,19.5,20.96,1000,False,FRCL
2024-04-19,0.0,0.0,0.0,20.96,1000,True,FRCL
2024-04-25,19.39,19.39,19.39,19.39,1500,False,FRCL
2024-04-26,20.8,20.8,20.8,20.8,1000,False,FRCL
2024-05-15,19.24,19.26,19.24,19.26,1500,False,FRCL
2024-05-16,18.5,18.5,18.01,18.01,25500,False,FRCL
2024-05-20,18.0,18.0,18.0,18.0,500,False,FRCL
2024-05-27,19.44,19.44,19.44,18.0,203,True,FRCL
2024-05-29,17.2,17.98,17.2,18.0,5,True,FRCL
2024-05-31,16.56,19.4,16.56,18.95,1003,False,FRCL
