date,open,high,low,close,volume,is_anomaly,ticker
2024-09-09,5.87,5.87,5.0,5.07,40501,False,GSPM
2024-09-10,4.99,4.99,4.7,4.75,31088,False,GSPM
2024-09-11,5.0,5.0,4.7,4.74,6884,False,GSPM
2024-09-12,5.15,5.15,4.63,4.65,15380,False,GSPM
2024-09-13,4.98,5.03,4.35,4.72,45106,False,GSPM
2024-09-16,4.87,4.88,4.6,4.67,35230,False,GSPM
2024-09-18,4.95,5.67,4.95,5.67,261171,False,GSPM
2024-09-19,6.63,6.67,6.0,6.67,256909,False,GSPM
2024-09-20,6.67,7.29,5.67,5.74,287293,False,GSPM
2024-09-23,5.3,5.63,4.74,4.81,297903,False,GSPM
2024-09-24,5.15,5.15,4.28,4.66,30633,False,GSPM
2024-09-25,4.93,5.15,4.55,4.9,61226,False,GSPM
2024-09-26,5.39,5.39,4.71,4.71,12254,False,GSPM
2024-09-27,4.6,4.75,4.2,4.22,10302,False,GSPM
2024-09-30,4.8,4.8,4.32,4.49,30065,False,GSPM
2024-10-01,5.0,5.0,3.9,3.9,20184,False,GSPM
2024-10-02,4.75,4.9,4.43,4.9,68439,False,GSPM
2024-10-03,5.0,5.79,4.8,4.88,144955,False,GSPM
2024-10-04,5.0,5.4,4.65,5.09,34821,False,GSPM
2024-10-07,5.45,5.45,4.32,5.0,73129,False,GSPM
2024-10-08,5.43,5.43,4.55,4.71,976,False,GSPM
2024-10-09,5.25,5.46,4.51,5.16,37284,False,GSPM
2024-10-10,5.4,5.4,4.57,4.74,22868,False,GSPM
2024-10-11,4.51,5.07,4.51,4.7,2196,False,GSPM
2024-10-14,5.14,5.14,4.41,4.7,15661,False,GSPM
2024-10-15,5.0,5.0,4.44,4.57,18302,False,GSPM
2024-10-16,5.35,5.35,4.5,4.52,21624,False,GSPM
2024-10-17,4.77,4.77,4.3,4.52,7665,False,GSPM
2024-10-18,4.98,4.98,4.27,4.35,10406,False,GSPM
2024-10-21,5.25,5.25,4.41,4.45,1064,False,GSPM
2024-10-22,5.05,5.05,4.32,4.51,7959,False,GSPM
2024-10-23,4.94,4.94,4.33,4.51,229,False,GSPM
2024-10-24,4.79,4.79,4.51,4.56,14207,False,GSPM
2024-10-25,4.8,4.8,4.3,4.57,38334,False,GSPM
2024-10-28,4.55,4.7,4.4,4.45,17195,False,GSPM
2024-10-29,4.5,4.5,4.0,4.02,20276,False,GSPM
2024-10-30,3.77,4.38,3.75,4.12,4928,False,GSPM
2024-10-31,4.79,4.79,3.85,4.0,37549,False,GSPM
2024-11-01,4.84,4.84,4.07,4.12,8640,False,GSPM
2024-11-04,4.12,4.5,3.82,4.4,17843,False,GSPM
2024-11-05,4.0,4.4,4.0,4.4,334,False,GSPM
2024-11-06,4.93,4.93,4.09,4.51,18768,False,GSPM
2024-11-07,4.67,4.67,4.0,4.5,23672,False,GSPM
2024-11-08,4.55,5.3,4.48,4.5,79,False,GSPM
2024-11-11,4.9,4.9,4.41,4.42,5064,False,GSPM
2024-11-12,4.98,4.98,4.43,4.61,12323,False,GSPM
2024-11-13,4.85,4.85,4.41,4.61,1085,False,GSPM
2024-11-14,4.9,4.9,4.4,4.4,10113,False,GSPM
2024-11-15,4.79,4.79,4.25,4.4,5559,False,GSPM
2024-11-18,4.98,4.98,4.37,4.5,3061,False,GSPM
2024-11-19,4.87,4.87,4.34,4.5,4181,False,GSPM
2024-11-20,4.8,4.8,4.32,4.32,13201,False,GSPM
2024-11-21,4.3,4.95,4.3,4.41,10028,False,GSPM
2024-11-22,4.7,4.75,4.02,4.23,11671,False,GSPM
2024-11-25,4.37,4.38,4.0,4.0,2230,False,GSPM
2024-11-26,4.0,4.26,3.2,3.9,4281,False,GSPM
2024-11-27,4.39,4.39,3.12,4.06,24436,False,GSPM
2024-11-28,4.29,4.29,4.02,4.18,2343,False,GSPM
2024-11-29,4.1,4.6,4.0,4.56,37365,False,GSPM
2024-12-02,4.49,4.8,4.45,4.51,33908,False,GSPM
2024-12-03,5.0,5.0,4.16,4.3,54752,False,GSPM
2024-12-04,4.74,5.0,4.25,4.5,34707,False,GSPM
2024-12-05,4.6,4.9,4.32,4.5,36039,False,GSPM
2024-12-06,4.34,4.58,4.21,4.21,9708,False,GSPM
2024-12-09,4.58,4.58,4.3,4.32,31382,False,GSPM
2024-12-10,4.52,4.52,4.3,4.42,24957,False,GSPM
2024-12-11,4.5,4.5,4.3,4.3,1346,False,GSPM
2024-12-12,3.93,4.5,3.93,4.29,8046,False,GSPM
2024-12-13,3.89,4.7,3.89,4.15,10922,False,GSPM
2024-12-16,4.5,4.99,4.4,4.7,61481,False,GSPM
2024-12-17,4.98,4.98,3.85,4.05,6355,False,GSPM
2024-12-18,4.5,4.5,4.12,4.43,7615,False,GSPM
2024-12-19,3.82,4.19,3.74,3.93,15282,False,GSPM
2024-12-20,4.1,4.2,4.1,4.2,12203,False,GSPM
2024-12-23,4.45,4.5,4.02,4.5,10018,False,GSPM
2024-12-24,4.98,4.98,4.06,4.15,62202,False,GSPM
2024-12-26,4.42,4.42,3.69,4.1,24723,False,GSPM
2024-12-27,4.7,4.7,3.82,4.05,3022,False,GSPM
2024-12-30,3.81,4.32,3.81,4.0,4416,False,GSPM
2024-12-31,4.7,4.78,4.07,4.22,128909,False,GSPM
